
UTC ms since epoch;Bat charge In;Bat charge Out;Bat Voltage;5V supply;3V3 supply;PCU total curr;Solar +X;Solar -X;Solar +Y;Solar -Y;Solar +Z;Solar -Z;Solar total;VCC out0;VCC out1;VCC out2;VCC out3;VCC out4;VCC out5;VCC out6;VCC out7;SS total curr;EEPROM1 curr;EEPROM2 curr;Ext ADC1;Ext ADC2;Ext ADC3;Ext ADC4;RTC curr;Charger DCDC;System V;OBC curr;Time;Restarts;Switches(CAGR);Mode;RTC;Temp.(bat);Sch. count;Section;Variable Telemetry;
1558723964188;0.436401;0.258012;7.679;5.251;3.330;0.062469;0.004272;0.002747;0.001831;0.003052;0.005493;0.003357;1.691;0.005798;0.002441;0.001526;0.002136;0.019531;0.105591;0.002441;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.35614;0.738525;0.001221;86873844;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 75 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 7c;
1558724026191;0.465698;0.258937;7.693;5.268;3.333;0.062561;0.003967;0.002747;0.002136;0.003052;0.005493;0.003052;1.749;0.005493;0.002441;0.001221;0.002441;0.019531;0.100708;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;3.1e-05;0;3.1e-05;0.359497;0.778198;0.001221;86873906;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 78 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724088192;0.437622;0.257087;7.679;5.193;3.333;0.0625;0.005188;0.002747;0.001831;0.002747;0.005798;0.003357;1.769;0.005493;0.002441;0.001221;0.002441;0.018921;0.106812;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.354614;0.731812;0.001221;86873968;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 04 00 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724150188;0.43396;0.258937;7.683;5.203;3.334;0.062469;0.004272;0.002747;0.002136;0.003052;0.005493;0.003357;1.681;0.005493;0.002441;0.001221;0.002441;0.018921;0.10498;0.002441;0.001221;0.001526;0.000916;9.2e-05;0;0;3.1e-05;0;3.1e-05;0.356445;0.736694;0.001221;86874030;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 07 00 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724212194;0.435791;0.257087;7.683;5.185;3.330;0.0625;0.003967;0.003052;0.001831;0.003052;0.005493;0.003357;1.727;0.005493;0.002441;0.001221;0.002136;0.019531;0.105591;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;0;0;3.1e-05;0.357361;0.737305;0.001221;86874092;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 0a 00 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724274190;0.006104;0.270034;7.541;5.112;3.331;0.062378;0.004578;0.002747;0.001831;0.003052;0.005493;0.003357;2.020;0.005798;0.002441;0.001221;0.002441;0.021973;0.126953;0.001831;0.001221;0.001526;0.000916;0.000122;3.1e-05;0;6.1e-05;0;3.1e-05;0.455933;0.601807;0.001221;86874154;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 0d 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724336190;0.006104;0.270959;7.527;5.172;3.331;0.062439;0.004578;0.002747;0.002136;0.003052;0.005798;0.003357;2.162;0.006104;0.002441;0.001221;0.002441;0.021973;0.127563;0.001831;0.001221;0.001221;0.000916;9.2e-05;0;0;6.1e-05;0;3.1e-05;0.411682;0.600586;0.000916;86874216;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 10 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724398197;0.006104;0.156287;7.554;5.261;3.326;0.062469;0.004578;0.002747;0.001831;0.003052;0.005493;0.003357;2.256;0.005798;0.002441;0.001221;0.002136;0.023193;0.016479;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;3.1e-05;0;3.1e-05;0.383606;0.604553;0.000916;86874278;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 13 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724460190;0.006104;0.157212;7.554;5.164;3.329;0.062469;0.004578;0.002747;0.001831;0.002747;0.005493;0.003357;2.182;0.006104;0.002441;0.001221;0.002136;0.023804;0.016479;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;0;6.1e-05;3.1e-05;3.1e-05;0.39856;0.604248;0.001221;86874340;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 16 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724522189;0.006104;0.157212;7.551;5.170;3.328;0.062531;0.004578;0.002747;0.001831;0.003052;0.005493;0.003357;2.205;0.005493;0.002136;0.001221;0.002136;0.023804;0.01709;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;6.1e-05;0;3.1e-05;0.389709;0.603943;0.000916;86874402;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 19 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724584191;0.006104;0.157212;7.548;5.159;3.329;0.0625;0.004578;0.002747;0.002136;0.003052;0.005798;0.003357;1.987;0.005493;0.002136;0.001221;0.002136;0.023193;0.01709;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;0;6.1e-05;0;3.1e-05;0.443726;0.603943;0.000916;86874464;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 1c 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724646201;0.005493;0.26541;7.514;5.088;3.329;0.0625;0.004883;0.003052;0.002136;0.003052;0.005798;0.003662;1.915;0.005493;0.002136;0.001221;0.002441;0.129395;0.0177;0.001831;0.001221;0.001221;0.000916;9.2e-05;3.1e-05;0;3.1e-05;0;3.1e-05;0.450439;0.598755;0.000916;86874526;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 1f 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724708189;0.006104;0.264486;7.514;5.191;3.329;0.062469;0.004272;0.002747;0.001831;0.003052;0.005493;0.003357;2.026;0.005493;0.002136;0.001221;0.002136;0.126953;0.01709;0.001831;0.001221;0.001221;0.000916;9.2e-05;0;0;3.1e-05;0;3.1e-05;0.426025;0.59906;0.000916;86874588;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 22 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724770189;0.005493;0.26541;7.511;5.153;3.331;0.0625;0.004578;0.002747;0.001831;0.003052;0.005798;0.003357;2.214;0.005798;0.002136;0.001221;0.002441;0.130005;0.016479;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;6.1e-05;0;3.1e-05;0.365906;0.598755;0.000916;86874650;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 25 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724832193;0.006104;0.26726;7.507;5.162;3.331;0.062561;0.004272;0.002747;0.002136;0.002747;0.005493;0.003662;2.274;0.005798;0.002441;0.001221;0.002136;0.127563;0.015869;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;3.1e-05;0;0;3.1e-05;0.343933;0.59845;0.000916;86874712;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 28 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724894192;0.005493;0.264486;7.507;5.190;3.330;0.062561;0.004272;0.002747;0.002136;0.003052;0.005798;0.003357;2.047;0.005798;0.002441;0.001221;0.002136;0.127563;0.016479;0.001831;0.001221;0.001221;0.000916;9.2e-05;0;3.1e-05;3.1e-05;0;3.1e-05;0.413513;0.59845;0.000916;86874774;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 2b 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558724956189;0.006104;0.263561;7.507;5.193;3.328;0.062561;0.004272;0.002747;0.001831;0.003052;0.005493;0.003357;2.020;0.005798;0.002441;0.001221;0.002441;0.132446;0.0177;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;6.1e-05;0;0;0.417786;0.59845;0.000916;86874836;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 2e 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725018184;0.006104;0.263561;7.504;5.083;3.328;0.062531;0.004272;0.002747;0.001831;0.003052;0.005188;0.003357;2.242;0.005798;0.002136;0.001221;0.002136;0.131836;0.0177;0.001831;0.001221;0.001526;0.000916;0.000122;0;0;6.1e-05;0;3.1e-05;0.350952;0.597839;0.000916;86874898;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 31 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725080190;0.006104;0.322747;7.497;5.177;3.330;0.0625;0.004272;0.002747;0.001831;0.003052;0.005798;0.003357;1.945;0.005493;0.002136;0.001221;0.002441;0.126953;0.016479;0.001831;0.001221;0.001526;0.000916;0.000122;0;0;6.1e-05;0;3.1e-05;0.433044;0.597839;0.000916;86874960;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 34 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725142188;0.006104;0.159986;7.531;5.151;3.331;0.062561;0.004272;0.002747;0.002136;0.003052;0.005493;0.003357;2.000;0.005798;0.002441;0.001221;0.002441;0.021973;0.016479;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;0;0;0;3.1e-05;0.419617;0.602417;0.000916;86875022;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 37 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725204196;0.006104;0.158137;7.531;5.261;3.331;0.0625;0.004272;0.002747;0.002136;0.003052;0.005798;0.003357;2.237;0.005798;0.002441;0.001221;0.002441;0.023193;0.016479;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;0;3.1e-05;0;3.1e-05;0.348206;0.602417;0.000916;86875084;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 3a 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725266190;0.004883;0.159986;7.531;5.140;3.330;0.062531;0.005798;0.003052;0.002136;0.003357;0.007019;0.004578;2.209;0.006104;0.002441;0.001221;0.002136;0.022583;0.016479;0.001831;0.001221;0.001526;0.000763;9.2e-05;0;0;6.1e-05;0;3.1e-05;0.423584;0.602417;0.000916;86875146;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 3d 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725328695;0.006104;0.26726;7.497;5.114;3.330;0.0625;0.004272;0.002747;0.002136;0.003052;0.005493;0.003357;2.068;0.005798;0.002441;0.001221;0.002441;0.023804;0.126343;0.001831;0.001221;0.001526;0.000916;9.2e-05;3.1e-05;0;6.1e-05;0;3.1e-05;0.396729;0.597839;0.000916;86875207;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 40 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725390187;0.006104;0.26726;7.497;5.178;3.331;0.062592;0.004272;0.002747;0.001831;0.003052;0.005493;0.003357;2.109;0.005798;0.002136;0.001221;0.002441;0.021973;0.128174;0.002441;0.001221;0.001221;0.000916;9.2e-05;0;0;6.1e-05;0;3.1e-05;0.384521;0.597534;0.000916;86875270;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 43 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725452184;0.006104;0.270034;7.494;5.238;3.331;0.062622;0.004272;0.002747;0.001831;0.003052;0.005493;0.003357;2.018;0.005798;0.002441;0.001221;0.002441;0.022583;0.128174;0.002441;0.001221;0.001221;0.000916;9.2e-05;0;0;9.2e-05;0;3.1e-05;0.40802;0.597534;0.001221;86875332;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 46 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725514200;0.006104;0.276508;7.494;5.081;3.330;0.062561;0.004272;0.003052;0.001831;0.003052;0.005493;0.003357;1.957;0.005798;0.002136;0.001221;0.002441;0.022583;0.125732;0.002441;0.001221;0.001221;0.000916;9.2e-05;0;3.1e-05;6.1e-05;0;3.1e-05;0.417175;0.596924;0.000916;86875394;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 49 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725576189;0.006104;0.26726;7.490;5.114;3.330;0.062561;0.004578;0.002747;0.001831;0.003052;0.005798;0.003357;1.966;0.005493;0.002441;0.001221;0.002441;0.021362;0.128174;0.001831;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;6.1e-05;0;3.1e-05;0.414429;0.597229;0.000916;86875456;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 4c 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
1558725638194;0.006104;0.315348;7.487;5.110;3.330;0.062531;0.004272;0.002747;0.002136;0.003052;0.005493;0.003357;2.120;0.005798;0.002136;0.001221;0.002441;0.022583;0.128174;0.002441;0.001221;0.001526;0.000916;9.2e-05;0;3.1e-05;0;0;3.1e-05;0.37323;0.596924;0.001221;86875518;24;11000000 | 00010000 | 00000011 | 00000000 | ;2;0;40990;0;1;50; 4f 00 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 03 ff 00 7c;
